
1007	  0.951499999	72.303+73.367i	  0.951499999	2.440000E+00	  0.951499999	7.230200E+01	  0.951499999	7.336700E+01
1008	  0.951749980	72.570+73.707i	  0.951749980	2.442000E+00	  0.951749980	7.257000E+01	  0.951749980	7.370600E+01
1009	  0.951999962	72.611+74.033i	  0.951999962	2.449000E+00	  0.951999962	7.261100E+01	  0.951999962	7.403300E+01
1010	  0.952250004	72.711+74.218i	  0.952250004	2.452000E+00	  0.952250004	7.271000E+01	  0.952250004	7.421700E+01
1011	  0.952500045	72.850+74.450i	  0.952500045	2.454000E+00	  0.952500045	7.285000E+01	  0.952500045	7.444900E+01
1012	  0.952749968	73.018+74.902i	  0.952749968	2.461000E+00	  0.952749968	7.301800E+01	  0.952749968	7.490100E+01
1013	  0.953000009	73.263+75.067i	  0.953000009	2.460000E+00	  0.953000009	7.326200E+01	  0.953000009	7.506700E+01
1014	  0.953250051	73.345+75.284i	  0.953250051	2.463000E+00	  0.953250051	7.334500E+01	  0.953250051	7.528400E+01
1015	  0.953499973	73.547+75.593i	  0.953499973	2.466000E+00	  0.953499973	7.354600E+01	  0.953499973	7.559300E+01
1016	  0.953750014	73.642+75.919i	  0.953750014	2.472000E+00	  0.953750014	7.364200E+01	  0.953750014	7.591800E+01
1017	  0.953999996	73.791+76.131i	  0.953999996	2.474000E+00	  0.953999996	7.379000E+01	  0.953999996	7.613100E+01
1018	  0.954249978	73.868+76.411i	  0.954249978	2.479000E+00	  0.954249978	7.386800E+01	  0.954249978	7.641000E+01
1019	  0.954500020	74.030+76.680i	  0.954500020	2.482000E+00	  0.954500020	7.403000E+01	  0.954500020	7.668000E+01
1020	  0.954750001	74.172+76.990i	  0.954750001	2.486000E+00	  0.954750001	7.417200E+01	  0.954750001	7.699000E+01
1021	  0.955000043	74.374+77.300i	  0.955000043	2.490000E+00	  0.955000043	7.437300E+01	  0.955000043	7.730000E+01
1022	  0.955249965	74.591+77.645i	  0.955249965	2.493000E+00	  0.955249965	7.459000E+01	  0.955249965	7.764500E+01
1023	  0.955500007	74.652+78.042i	  0.955500007	2.502000E+00	  0.955500007	7.465200E+01	  0.955500007	7.804100E+01
1024	  0.955750048	74.841+78.150i	  0.955750048	2.500000E+00	  0.955750048	7.484000E+01	  0.955750048	7.814900E+01
1025	  0.955999970	74.883+78.426i	  0.955999970	2.506000E+00	  0.955999970	7.488200E+01	  0.955999970	7.842500E+01
1026	  0.956250012	74.947+78.781i	  0.956250012	2.514000E+00	  0.956250012	7.494700E+01	  0.956250012	7.878000E+01
1027	  0.956499994	75.241+79.024i	  0.956499994	2.513000E+00	  0.956499994	7.524000E+01	  0.956499994	7.902400E+01
1028	  0.956749976	75.191+79.333i	  0.956749976	2.522000E+00	  0.956749976	7.519100E+01	  0.956749976	7.933300E+01
1029	  0.957000017	75.252+79.711i	  0.957000017	2.530000E+00	  0.957000017	7.525200E+01	  0.957000017	7.971000E+01
1030	  0.957249999	75.555+79.835i	  0.957249999	2.526000E+00	  0.957249999	7.555400E+01	  0.957249999	7.983400E+01
1031	  0.957500041	75.634+80.224i	  0.957500041	2.534000E+00	  0.957500041	7.563400E+01	  0.957500041	8.022300E+01
1032	  0.957749963	75.732+80.645i	  0.957749963	2.543000E+00	  0.957749963	7.573100E+01	  0.957749963	8.064500E+01
1033	  0.958000004	75.667+80.922i	  0.958000004	2.551000E+00	  0.958000004	7.566700E+01	  0.958000004	8.092200E+01
1034	  0.958250046	75.795+81.218i	  0.958250046	2.556000E+00	  0.958250046	7.579400E+01	  0.958250046	8.121700E+01
1035	  0.958499968	75.925+81.363i	  0.958499968	2.557000E+00	  0.958499968	7.592500E+01	  0.958499968	8.136200E+01
1036	  0.958750010	76.081+81.797i	  0.958750010	2.564000E+00	  0.958750010	7.608100E+01	  0.958750010	8.179700E+01
1037	  0.959000051	76.259+82.176i	  0.959000051	2.570000E+00	  0.959000051	7.625800E+01	  0.959000051	8.217600E+01
1038	  0.959249973	76.321+82.364i	  0.959249973	2.573000E+00	  0.959249973	7.632000E+01	  0.959249973	8.236300E+01
1039	  0.959500015	76.321+82.753i	  0.959500015	2.583000E+00	  0.959500015	7.632100E+01	  0.959500015	8.275300E+01
1040	  0.959749997	76.487+83.157i	  0.959749997	2.590000E+00	  0.959749997	7.648700E+01	  0.959749997	8.315700E+01
1041	  0.960000038	76.505+83.465i	  0.960000038	2.597000E+00	  0.960000038	7.650500E+01	  0.960000038	8.346400E+01
1042	  0.960250020	76.765+83.641i	  0.960250020	2.596000E+00	  0.960250020	7.676500E+01	  0.960250020	8.364100E+01
1043	  0.960500002	76.851+84.004i	  0.960500002	2.603000E+00	  0.960500002	7.685000E+01	  0.960500002	8.400400E+01
1044	  0.960750043	77.065+84.343i	  0.960750043	2.607000E+00	  0.960750043	7.706500E+01	  0.960750043	8.434300E+01
1045	  0.960999966	77.227+84.585i	  0.960999966	2.610000E+00	  0.960999966	7.722600E+01	  0.960999966	8.458500E+01
1046	  0.961250007	77.165+85.029i	  0.961250007	2.623000E+00	  0.961250007	7.716400E+01	  0.961250007	8.502900E+01
1047	  0.961500049	77.350+85.342i	  0.961500049	2.627000E+00	  0.961500049	7.735000E+01	  0.961500049	8.534200E+01
1048	  0.961749971	77.360+85.626i	  0.961749971	2.634000E+00	  0.961749971	7.735900E+01	  0.961749971	8.562500E+01
1049	  0.962000012	77.525+85.928i	  0.962000012	2.638000E+00	  0.962000012	7.752400E+01	  0.962000012	8.592800E+01
1050	  0.962249994	77.617+86.166i	  0.962249994	2.642000E+00	  0.962249994	7.761700E+01	  0.962249994	8.616600E+01
1051	  0.962499976	77.890+86.392i	  0.962499976	2.642000E+00	  0.962499976	7.789000E+01	  0.962499976	8.639100E+01
1052	  0.962750018	78.060+86.772i	  0.962750018	2.648000E+00	  0.962750018	7.806000E+01	  0.962750018	8.677100E+01
1053	  0.963000000	78.084+87.124i	  0.963000000	2.657000E+00	  0.963000000	7.808400E+01	  0.963000000	8.712300E+01
1054	  0.963250041	78.209+87.452i	  0.963250041	2.663000E+00	  0.963250041	7.820900E+01	  0.963250041	8.745200E+01
1055	  0.963499963	78.162+87.690i	  0.963499963	2.670000E+00	  0.963499963	7.816200E+01	  0.963499963	8.769000E+01
1056	  0.963750005	78.251+88.120i	  0.963750005	2.679000E+00	  0.963750005	7.825000E+01	  0.963750005	8.812000E+01
1057	  0.964000046	78.452+88.445i	  0.964000046	2.683000E+00	  0.964000046	7.845200E+01	  0.964000046	8.844400E+01
1058	  0.964249969	78.572+88.670i	  0.964249969	2.686000E+00	  0.964249969	7.857100E+01	  0.964249969	8.867000E+01
1059	  0.964500010	78.569+88.994i	  0.964500010	2.695000E+00	  0.964500010	7.856800E+01	  0.964500010	8.899400E+01
1060	  0.964749992	78.991+89.474i	  0.964749992	2.698000E+00	  0.964749992	7.899100E+01	  0.964749992	8.947300E+01
1061	  0.964999974	78.981+89.738i	  0.964999974	2.705000E+00	  0.964999974	7.898100E+01	  0.964999974	8.973700E+01
1062	  0.965250015	79.011+90.096i	  0.965250015	2.714000E+00	  0.965250015	7.901000E+01	  0.965250015	9.009600E+01
1063	  0.965499997	79.014+90.386i	  0.965499997	2.722000E+00	  0.965499997	7.901400E+01	  0.965499997	9.038500E+01
1064	  0.965750039	79.050+90.779i	  0.965750039	2.731000E+00	  0.965750039	7.905000E+01	  0.965750039	9.077800E+01
1065	  0.965999961	79.250+91.106i	  0.965999961	2.736000E+00	  0.965999961	7.925000E+01	  0.965999961	9.110600E+01
1066	  0.966250002	79.241+91.469i	  0.966250002	2.746000E+00	  0.966250002	7.924100E+01	  0.966250002	9.146800E+01
1067	  0.966500044	79.447+91.905i	  0.966500044	2.753000E+00	  0.966500044	7.944700E+01	  0.966500044	9.190400E+01
1068	  0.966749966	79.304+92.149i	  0.966749966	2.762000E+00	  0.966749966	7.930400E+01	  0.966749966	9.214900E+01
1069	  0.967000008	79.488+92.678i	  0.967000008	2.772000E+00	  0.967000008	7.948700E+01	  0.967000008	9.267800E+01
1070	  0.967250049	79.591+92.915i	  0.967250049	2.776000E+00	  0.967250049	7.959100E+01	  0.967250049	9.291400E+01
1071	  0.967499971	79.651+93.528i	  0.967499971	2.792000E+00	  0.967499971	7.965100E+01	  0.967499971	9.352800E+01
1072	  0.967750013	79.682+93.808i	  0.967750013	2.798000E+00	  0.967750013	7.968200E+01	  0.967750013	9.380800E+01
1073	  0.967999995	79.850+94.321i	  0.967999995	2.809000E+00	  0.967999995	7.984900E+01	  0.967999995	9.432100E+01
1074	  0.968250036	79.930+94.728i	  0.968250036	2.818000E+00	  0.968250036	7.993000E+01	  0.968250036	9.472700E+01
1075	  0.968500018	79.981+95.072i	  0.968500018	2.826000E+00	  0.968500018	7.998000E+01	  0.968500018	9.507200E+01
1076	  0.968750000	80.138+95.532i	  0.968750000	2.835000E+00	  0.968750000	8.013700E+01	  0.968750000	9.553200E+01
1077	  0.969000041	80.277+95.859i	  0.969000041	2.841000E+00	  0.969000041	8.027600E+01	  0.969000041	9.585800E+01
1078	  0.969249964	80.432+96.314i	  0.969249964	2.850000E+00	  0.969249964	8.043100E+01	  0.969249964	9.631300E+01
1079	  0.969500005	80.667+96.717i	  0.969500005	2.855000E+00	  0.969500005	8.066700E+01	  0.969500005	9.671600E+01
1080	  0.969750047	80.620+97.168i	  0.969750047	2.869000E+00	  0.969750047	8.061900E+01	  0.969750047	9.716700E+01
1081	  0.969999969	80.706+97.563i	  0.969999969	2.878000E+00	  0.969999969	8.070500E+01	  0.969999969	9.756200E+01
1082	  0.970250010	80.846+97.715i	  0.970250010	2.879000E+00	  0.970250010	8.084600E+01	  0.970250010	9.771400E+01
1083	  0.970499992	81.021+98.389i	  0.970499992	2.893000E+00	  0.970499992	8.102100E+01	  0.970499992	9.838800E+01
1084	  0.970749974	81.192+98.776i	  0.970749974	2.900000E+00	  0.970749974	8.119200E+01	  0.970749974	9.877600E+01
1085	  0.971000016	81.381+99.103i	  0.971000016	2.905000E+00	  0.971000016	8.138100E+01	  0.971000016	9.910200E+01
1086	  0.971249998	81.489+99.463i	  0.971249998	2.912000E+00	  0.971249998	8.148800E+01	  0.971249998	9.946300E+01
1087	  0.971500039	81.532+100.012i	  0.971500039	2.926000E+00	  0.971500039	8.153200E+01	  0.971500039	1.000120E+02
1088	  0.971749961	81.727+100.223i	  0.971749961	2.928000E+00	  0.971749961	8.172700E+01	  0.971749961	1.002220E+02
1089	  0.972000003	81.795+100.600i	  0.972000003	2.937000E+00	  0.972000003	8.179500E+01	  0.972000003	1.005990E+02
1090	  0.972250044	82.049+101.173i	  0.972250044	2.947000E+00	  0.972250044	8.204900E+01	  0.972250044	1.011720E+02
1091	  0.972499967	82.281+101.617i	  0.972499967	2.954000E+00	  0.972499967	8.228000E+01	  0.972499967	1.016160E+02
1092	  0.972750008	82.132+101.973i	  0.972750008	2.968000E+00	  0.972750008	8.213100E+01	  0.972750008	1.019720E+02
1093	  0.973000050	82.506+102.437i	  0.973000050	2.972000E+00	  0.973000050	8.250500E+01	  0.973000050	1.024370E+02
1094	  0.973249972	82.490+102.575i	  0.973249972	2.976000E+00	  0.973249972	8.248900E+01	  0.973249972	1.025750E+02
1095	  0.973500013	82.578+103.097i	  0.973500013	2.989000E+00	  0.973500013	8.257700E+01	  0.973500013	1.030960E+02
1096	  0.973749995	82.869+103.812i	  0.973749995	3.002000E+00	  0.973749995	8.286900E+01	  0.973749995	1.038120E+02
1097	  0.974000037	82.965+104.134i	  0.974000037	3.009000E+00	  0.974000037	8.296500E+01	  0.974000037	1.041330E+02
1098	  0.974249959	83.154+104.612i	  0.974249959	3.018000E+00	  0.974249959	8.315400E+01	  0.974249959	1.046120E+02
1099	  0.974500000	83.131+105.055i	  0.974500000	3.032000E+00	  0.974500000	8.313000E+01	  0.974500000	1.050550E+02
1100	  0.974750042	83.367+105.310i	  0.974750042	3.033000E+00	  0.974750042	8.336600E+01	  0.974750042	1.053090E+02
1101	  0.974999964	83.317+105.822i	  0.974999964	3.049000E+00	  0.974999964	8.331600E+01	  0.974999964	1.058210E+02
1102	  0.975250006	83.447+106.251i	  0.975250006	3.058000E+00	  0.975250006	8.344700E+01	  0.975250006	1.062500E+02
1103	  0.975500047	83.659+106.848i	  0.975500047	3.070000E+00	  0.975500047	8.365900E+01	  0.975500047	1.068480E+02
1104	  0.975749969	83.791+107.312i	  0.975749969	3.081000E+00	  0.975749969	8.379100E+01	  0.975749969	1.073120E+02
1105	  0.976000011	83.914+107.835i	  0.976000011	3.093000E+00	  0.976000011	8.391300E+01	  0.976000011	1.078340E+02
1106	  0.976249993	83.941+108.185i	  0.976249993	3.102000E+00	  0.976249993	8.394000E+01	  0.976249993	1.081850E+02
1107	  0.976500034	84.234+108.504i	  0.976500034	3.105000E+00	  0.976500034	8.423300E+01	  0.976500034	1.085040E+02
1108	  0.976750016	84.288+109.313i	  0.976750016	3.127000E+00	  0.976750016	8.428700E+01	  0.976750016	1.093120E+02
1109	  0.976999998	84.494+109.504i	  0.976999998	3.127000E+00	  0.976999998	8.449300E+01	  0.976999998	1.095040E+02
1110	  0.977250040	84.705+109.968i	  0.977250040	3.136000E+00	  0.977250040	8.470400E+01	  0.977250040	1.099680E+02
1111	  0.977499962	84.974+110.556i	  0.977499962	3.147000E+00	  0.977499962	8.497300E+01	  0.977499962	1.105550E+02
1112	  0.977750003	84.922+110.991i	  0.977750003	3.161000E+00	  0.977750003	8.492100E+01	  0.977750003	1.109910E+02
1113	  0.978000045	85.163+111.567i	  0.978000045	3.172000E+00	  0.978000045	8.516300E+01	  0.978000045	1.115670E+02
1114	  0.978249967	85.380+112.056i	  0.978249967	3.181000E+00	  0.978249967	8.537900E+01	  0.978249967	1.120550E+02
1115	  0.978500009	85.693+112.576i	  0.978500009	3.189000E+00	  0.978500009	8.569300E+01	  0.978500009	1.125760E+02
1116	  0.978749990	85.793+113.091i	  0.978749990	3.201000E+00	  0.978749990	8.579200E+01	  0.978749990	1.130910E+02
1117	  0.978999972	85.705+113.330i	  0.978999972	3.211000E+00	  0.978999972	8.570500E+01	  0.978999972	1.133300E+02
1118	  0.979250014	86.133+113.938i	  0.979250014	3.218000E+00	  0.979250014	8.613200E+01	  0.979250014	1.139370E+02
1119	  0.979499996	86.400+114.247i	  0.979499996	3.221000E+00	  0.979499996	8.640000E+01	  0.979499996	1.142470E+02
1120	  0.979750037	86.455+115.045i	  0.979750037	3.243000E+00	  0.979750037	8.645500E+01	  0.979750037	1.150450E+02
1121	  0.979999959	86.677+115.560i	  0.979999959	3.253000E+00	  0.979999959	8.667600E+01	  0.979999959	1.155590E+02
1122	  0.980250001	86.824+115.952i	  0.980250001	3.261000E+00	  0.980250001	8.682400E+01	  0.980250001	1.159520E+02
1123	  0.980500042	87.182+116.353i	  0.980500042	3.265000E+00	  0.980500042	8.718100E+01	  0.980500042	1.163530E+02
1124	  0.980749965	87.412+116.781i	  0.980749965	3.272000E+00	  0.980749965	8.741200E+01	  0.980749965	1.167800E+02
1125	  0.981000006	87.598+117.336i	  0.981000006	3.284000E+00	  0.981000006	8.759700E+01	  0.981000006	1.173350E+02
1126	  0.981250048	87.782+117.877i	  0.981250048	3.296000E+00	  0.981250048	8.778200E+01	  0.981250048	1.178770E+02
1127	  0.981499970	88.061+118.114i	  0.981499970	3.297000E+00	  0.981499970	8.806000E+01	  0.981499970	1.181140E+02
1128	  0.981750011	88.447+118.787i	  0.981750011	3.308000E+00	  0.981750011	8.844700E+01	  0.981750011	1.187860E+02
1129	  0.981999993	88.501+119.249i	  0.981999993	3.320000E+00	  0.981999993	8.850100E+01	  0.981999993	1.192490E+02
1130	  0.982250035	88.870+119.668i	  0.982250035	3.324000E+00	  0.982250035	8.886900E+01	  0.982250035	1.196680E+02
1131	  0.982500017	88.866+120.313i	  0.982500017	3.343000E+00	  0.982500017	8.886600E+01	  0.982500017	1.203130E+02
1132	  0.982749999	89.040+120.787i	  0.982749999	3.353000E+00	  0.982749999	8.903900E+01	  0.982749999	1.207860E+02
1133	  0.983000040	89.159+121.262i	  0.983000040	3.365000E+00	  0.983000040	8.915800E+01	  0.983000040	1.212610E+02
1134	  0.983249962	89.537+121.776i	  0.983249962	3.371000E+00	  0.983249962	8.953700E+01	  0.983249962	1.217750E+02
1135	  0.983500004	89.835+122.297i	  0.983500004	3.380000E+00	  0.983500004	8.983500E+01	  0.983500004	1.222970E+02
1136	  0.983750045	90.044+122.707i	  0.983750045	3.388000E+00	  0.983750045	9.004300E+01	  0.983750045	1.227060E+02
1137	  0.983999968	90.158+123.195i	  0.983999968	3.400000E+00	  0.983999968	9.015700E+01	  0.983999968	1.231940E+02
1138	  0.984250009	90.380+123.745i	  0.984250009	3.411000E+00	  0.984250009	9.038000E+01	  0.984250009	1.237450E+02
1139	  0.984499991	90.450+124.146i	  0.984499991	3.421000E+00	  0.984499991	9.044900E+01	  0.984499991	1.241460E+02
1140	  0.984750032	90.860+124.677i	  0.984750032	3.428000E+00	  0.984750032	9.085900E+01	  0.984750032	1.246760E+02
1141	  0.985000014	90.979+125.235i	  0.985000014	3.442000E+00	  0.985000014	9.097900E+01	  0.985000014	1.252350E+02
1142	  0.985249996	91.288+125.451i	  0.985249996	3.441000E+00	  0.985249996	9.128800E+01	  0.985249996	1.254500E+02
1143	  0.985500038	91.500+126.239i	  0.985500038	3.460000E+00	  0.985500038	9.149900E+01	  0.985500038	1.262390E+02
1144	  0.985749960	91.810+126.650i	  0.985749960	3.465000E+00	  0.985749960	9.180900E+01	  0.985749960	1.266490E+02
1145	  0.986000001	91.977+127.434i	  0.986000001	3.485000E+00	  0.986000001	9.197600E+01	  0.986000001	1.274340E+02
1146	  0.986250043	91.948+127.811i	  0.986250043	3.497000E+00	  0.986250043	9.194800E+01	  0.986250043	1.278110E+02
1147	  0.986499965	92.074+128.395i	  0.986499965	3.512000E+00	  0.986499965	9.207300E+01	  0.986499965	1.283950E+02
1148	  0.986750007	92.626+128.919i	  0.986750007	3.515000E+00	  0.986750007	9.262600E+01	  0.986750007	1.289190E+02
1149	  0.986999989	92.700+129.383i	  0.986999989	3.528000E+00	  0.986999989	9.269900E+01	  0.986999989	1.293820E+02
1150	  0.987250030	92.687+129.962i	  0.987250030	3.546000E+00	  0.987250030	9.268700E+01	  0.987250030	1.299620E+02
1151	  0.987500012	92.938+130.637i	  0.987500012	3.560000E+00	  0.987500012	9.293700E+01	  0.987500012	1.306360E+02
1152	  0.987749994	93.406+131.106i	  0.987749994	3.564000E+00	  0.987749994	9.340600E+01	  0.987749994	1.311060E+02
1153	  0.988000035	93.569+131.502i	  0.988000035	3.572000E+00	  0.988000035	9.356900E+01	  0.988000035	1.315020E+02
1154	  0.988249958	93.984+132.200i	  0.988249958	3.584000E+00	  0.988249958	9.398300E+01	  0.988249958	1.322000E+02
1155	  0.988499999	94.266+132.699i	  0.988499999	3.593000E+00	  0.988499999	9.426500E+01	  0.988499999	1.326990E+02
1156	  0.988750041	94.405+133.332i	  0.988750041	3.609000E+00	  0.988750041	9.440500E+01	  0.988750041	1.333320E+02
1157	  0.988999963	94.745+133.935i	  0.988999963	3.620000E+00	  0.988999963	9.474400E+01	  0.988999963	1.339350E+02
1158	  0.989250004	94.974+134.310i	  0.989250004	3.626000E+00	  0.989250004	9.497300E+01	  0.989250004	1.343100E+02
1159	  0.989500046	95.229+134.917i	  0.989500046	3.639000E+00	  0.989500046	9.522800E+01	  0.989500046	1.349160E+02
1160	  0.989749968	95.781+135.730i	  0.989749968	3.651000E+00	  0.989749968	9.578100E+01	  0.989749968	1.357300E+02
1161	  0.990000010	95.826+136.102i	  0.990000010	3.661000E+00	  0.990000010	9.582600E+01	  0.990000010	1.361010E+02
1162	  0.990249991	96.289+136.629i	  0.990249991	3.667000E+00	  0.990249991	9.628900E+01	  0.990249991	1.366290E+02
1163	  0.990500033	96.431+137.129i	  0.990500033	3.679000E+00	  0.990500033	9.643000E+01	  0.990500033	1.371290E+02
1164	  0.990750015	96.666+137.702i	  0.990750015	3.691000E+00	  0.990750015	9.666600E+01	  0.990750015	1.377010E+02
1165	  0.990999997	97.064+138.067i	  0.990999997	3.694000E+00	  0.990999997	9.706400E+01	  0.990999997	1.380660E+02
1166	  0.991250038	97.420+138.921i	  0.991250038	3.712000E+00	  0.991250038	9.742000E+01	  0.991250038	1.389210E+02
1167	  0.991499960	97.606+139.430i	  0.991499960	3.723000E+00	  0.991499960	9.760500E+01	  0.991499960	1.394300E+02
1168	  0.991750002	98.070+140.291i	  0.991750002	3.739000E+00	  0.991750002	9.807000E+01	  0.991750002	1.402900E+02
1169	  0.992000043	98.513+140.676i	  0.992000043	3.741000E+00	  0.992000043	9.851200E+01	  0.992000043	1.406750E+02
1170	  0.992249966	98.722+141.210i	  0.992249966	3.753000E+00	  0.992249966	9.872100E+01	  0.992249966	1.412090E+02
1171	  0.992500007	98.939+141.746i	  0.992500007	3.765000E+00	  0.992500007	9.893800E+01	  0.992500007	1.417450E+02
1172	  0.992749989	99.335+142.424i	  0.992749989	3.777000E+00	  0.992749989	9.933400E+01	  0.992749989	1.424230E+02
1173	  0.993000031	99.699+143.186i	  0.993000031	3.792000E+00	  0.993000031	9.969900E+01	  0.993000031	1.431850E+02
1174	  0.993250012	99.928+143.827i	  0.993250012	3.807000E+00	  0.993250012	9.992800E+01	  0.993250012	1.438260E+02
1175	  0.993499994	100.404+144.324i	  0.993499994	3.812000E+00	  0.993499994	1.004030E+02	  0.993499994	1.443240E+02
1176	  0.993750036	100.755+145.037i	  0.993750036	3.826000E+00	  0.993750036	1.007540E+02	  0.993750036	1.450360E+02
1177	  0.993999958	101.035+145.422i	  0.993999958	3.832000E+00	  0.993999958	1.010340E+02	  0.993999958	1.454220E+02
1178	  0.994250000	101.192+145.953i	  0.994250000	3.845000E+00	  0.994250000	1.011920E+02	  0.994250000	1.459530E+02
1179	  0.994500041	101.690+146.451i	  0.994500041	3.849000E+00	  0.994500041	1.016900E+02	  0.994500041	1.464500E+02
1180	  0.994749963	102.135+147.070i	  0.994749963	3.859000E+00	  0.994749963	1.021350E+02	  0.994749963	1.470690E+02
1181	  0.995000005	102.381+148.021i	  0.995000005	3.883000E+00	  0.995000005	1.023810E+02	  0.995000005	1.480210E+02
1182	  0.995249987	102.851+148.601i	  0.995249987	3.890000E+00	  0.995249987	1.028510E+02	  0.995249987	1.486000E+02
1183	  0.995500028	103.170+148.962i	  0.995500028	3.895000E+00	  0.995500028	1.031690E+02	  0.995500028	1.489620E+02
1184	  0.995750010	103.340+149.734i	  0.995750010	3.915000E+00	  0.995750010	1.033400E+02	  0.995750010	1.497330E+02
1185	  0.995999992	103.999+150.267i	  0.995999992	3.917000E+00	  0.995999992	1.039980E+02	  0.995999992	1.502670E+02
1186	  0.996250033	104.240+150.827i	  0.996250033	3.929000E+00	  0.996250033	1.042390E+02	  0.996250033	1.508260E+02
1187	  0.996499956	104.678+151.836i	  0.996499956	3.951000E+00	  0.996499956	1.046770E+02	  0.996499956	1.518360E+02
1188	  0.996749997	104.958+152.134i	  0.996749997	3.954000E+00	  0.996749997	1.049580E+02	  0.996749997	1.521340E+02
1189	  0.997000039	105.727+152.502i	  0.997000039	3.949000E+00	  0.997000039	1.057270E+02	  0.997000039	1.525010E+02
1190	  0.997249961	106.004+153.163i	  0.997249961	3.964000E+00	  0.997249961	1.060040E+02	  0.997249961	1.531630E+02
1191	  0.997500002	106.564+153.763i	  0.997500002	3.970000E+00	  0.997500002	1.065630E+02	  0.997500002	1.537620E+02
1192	  0.997750044	106.873+154.175i	  0.997750044	3.977000E+00	  0.997750044	1.068720E+02	  0.997750044	1.541740E+02
1193	  0.997999966	107.363+154.909i	  0.997999966	3.989000E+00	  0.997999966	1.073630E+02	  0.997999966	1.549090E+02
1194	  0.998250008	107.591+155.633i	  0.998250008	4.007000E+00	  0.998250008	1.075910E+02	  0.998250008	1.556330E+02
1195	  0.998499990	108.146+156.001i	  0.998499990	4.006000E+00	  0.998499990	1.081450E+02	  0.998499990	1.560010E+02
1196	  0.998750031	108.502+156.871i	  0.998750031	4.026000E+00	  0.998750031	1.085020E+02	  0.998750031	1.568700E+02
1197	  0.999000013	108.859+157.104i	  0.999000013	4.026000E+00	  0.999000013	1.088590E+02	  0.999000013	1.571040E+02
1198	  0.999249995	109.586+158.026i	  0.999249995	4.039000E+00	  0.999249995	1.095860E+02	  0.999249995	1.580260E+02
1199	  0.999500036	109.945+158.616i	  0.999500036	4.050000E+00	  0.999500036	1.099440E+02	  0.999500036	1.586160E+02
1200	  0.999749959	110.302+159.228i	  0.999749959	4.062000E+00	  0.999749959	1.103020E+02	  0.999749959	1.592280E+02
1201	  1.000000000	110.566+159.919i	  1.000000000	4.077000E+00	  1.000000000	1.105660E+02	  1.000000000	1.599180E+02
1202	  1.000249982	111.230+160.577i	  1.000249982	4.084000E+00	  1.000249982	1.112300E+02	  1.000249982	1.605760E+02
1203	  1.000499964	111.348+161.283i	  1.000499964	4.104000E+00	  1.000499964	1.113470E+02	  1.000499964	1.612820E+02
1204	  1.000749946	112.152+161.745i	  1.000749946	4.102000E+00	  1.000749946	1.121520E+02	  1.000749946	1.617450E+02
1205	  1.001000047	112.866+162.293i	  1.001000047	4.104000E+00	  1.001000047	1.128650E+02	  1.001000047	1.622920E+02
1206	  1.001250029	113.447+162.719i	  1.001250029	4.106000E+00	  1.001250029	1.134460E+02	  1.001250029	1.627190E+02
1207	  1.001500010	113.728+163.579i	  1.001500010	4.127000E+00	  1.001500010	1.137280E+02	  1.001500010	1.635780E+02
1208	  1.001749992	114.444+163.846i	  1.001749992	4.121000E+00	  1.001749992	1.144440E+02	  1.001749992	1.638460E+02
1209	  1.001999974	114.935+164.522i	  1.001999974	4.132000E+00	  1.001999974	1.149350E+02	  1.001999974	1.645220E+02
1210	  1.002249956	115.471+164.906i	  1.002249956	4.133000E+00	  1.002249956	1.154710E+02	  1.002249956	1.649060E+02
1211	  1.002500057	116.168+165.566i	  1.002500057	4.140000E+00	  1.002500057	1.161670E+02	  1.002500057	1.655660E+02
1212	  1.002750039	116.531+166.279i	  1.002750039	4.155000E+00	  1.002750039	1.165300E+02	  1.002750039	1.662790E+02
1213	  1.003000021	117.111+166.757i	  1.003000021	4.159000E+00	  1.003000021	1.171110E+02	  1.003000021	1.667560E+02
1214	  1.003250003	117.717+167.029i	  1.003250003	4.156000E+00	  1.003250003	1.177160E+02	  1.003250003	1.670290E+02
1215	  1.003499985	118.081+167.730i	  1.003499985	4.170000E+00	  1.003499985	1.180810E+02	  1.003499985	1.677300E+02
1216	  1.003750086	118.509+168.254i	  1.003750086	4.178000E+00	  1.003750086	1.185080E+02	  1.003750086	1.682540E+02
1217	  1.003999949	119.394+168.775i	  1.003999949	4.177000E+00	  1.003999949	1.193940E+02	  1.003999949	1.687750E+02
1218	  1.004250050	119.424+169.124i	  1.004250050	4.187000E+00	  1.004250050	1.194240E+02	  1.004250050	1.691230E+02
1219	  1.004500031	120.096+170.140i	  1.004500031	4.206000E+00	  1.004500031	1.200950E+02	  1.004500031	1.701400E+02
1220	  1.004750013	120.271+170.665i	  1.004750013	4.218000E+00	  1.004750013	1.202710E+02	  1.004750013	1.706650E+02
1221	  1.004999995	120.899+171.446i	  1.004999995	4.231000E+00	  1.004999995	1.208980E+02	  1.004999995	1.714460E+02
1222	  1.005249977	121.809+171.777i	  1.005249977	4.224000E+00	  1.005249977	1.218090E+02	  1.005249977	1.717770E+02
1223	  1.005499959	121.889+172.536i	  1.005499959	4.246000E+00	  1.005499959	1.218880E+02	  1.005499959	1.725360E+02
1224	  1.005749941	122.421+173.369i	  1.005749941	4.261000E+00	  1.005749941	1.224210E+02	  1.005749941	1.733690E+02
